01-18-2024T02:24:00.000Z,42736.94000000,42786.08000000,42726.41000000,42744.00000000,127.83382000
01-18-2024T02:27:00.000Z,42744.00000000,42757.46000000,42720.68000000,42723.97000000,43.97462000
01-18-2024T02:30:00.000Z,42723.97000000,42742.06000000,42704.27000000,42706.72000000,36.73773000
01-18-2024T02:33:00.000Z,42706.71000000,42725.97000000,42702.00000000,42710.75000000,32.56351000
01-18-2024T02:36:00.000Z,42710.75000000,42722.20000000,42685.92000000,42685.92000000,35.23137000
01-18-2024T02:39:00.000Z,42685.92000000,42735.55000000,42685.92000000,42724.00000000,26.51006000
01-18-2024T02:42:00.000Z,42724.00000000,42747.74000000,42723.99000000,42734.01000000,19.18748000
01-18-2024T02:45:00.000Z,42734.01000000,42750.00000000,42704.28000000,42723.10000000,32.46231000
01-18-2024T02:48:00.000Z,42723.10000000,42730.00000000,42675.34000000,42690.88000000,50.96295000
01-18-2024T02:51:00.000Z,42690.88000000,42724.00000000,42686.00000000,42711.10000000,55.46598000
01-18-2024T02:54:00.000Z,42711.11000000,42711.11000000,42667.22000000,42676.00000000,38.09817000
01-18-2024T02:57:00.000Z,42675.99000000,42697.01000000,42656.05000000,42676.13000000,48.87821000
01-18-2024T03:00:00.000Z,42676.14000000,42700.00000000,42669.48000000,42681.09000000,61.89361000
01-18-2024T03:03:00.000Z,42681.10000000,42700.00000000,42674.00000000,42699.99000000,32.06982000
01-18-2024T03:06:00.000Z,42699.99000000,42719.81000000,42699.99000000,42719.81000000,30.50896000
01-18-2024T03:09:00.000Z,42719.80000000,42729.06000000,42717.95000000,42727.38000000,32.09411000
01-18-2024T03:12:00.000Z,42727.39000000,42729.06000000,42692.00000000,42692.00000000,21.14951000
01-18-2024T03:15:00.000Z,42692.00000000,42717.35000000,42679.46000000,42683.42000000,26.21620000
01-18-2024T03:18:00.000Z,42683.43000000,42683.43000000,42618.26000000,42618.26000000,39.39060000
01-18-2024T03:21:00.000Z,42618.26000000,42618.27000000,42518.89000000,42561.11000000,77.81106000
01-18-2024T03:24:00.000Z,42561.10000000,42561.11000000,42450.00000000,42538.36000000,94.40741000
01-18-2024T03:27:00.000Z,42538.35000000,42581.45000000,42538.35000000,42566.03000000,46.47581000
01-18-2024T03:30:00.000Z,42566.04000000,42632.45000000,42566.03000000,42591.10000000,48.89104000
01-18-2024T03:33:00.000Z,42591.10000000,42596.65000000,42581.07000000,42581.08000000,43.17597000
01-18-2024T03:36:00.000Z,42581.07000000,42581.08000000,42551.10000000,42551.11000000,19.35139000
01-18-2024T03:39:00.000Z,42551.11000000,42582.48000000,42511.10000000,42580.43000000,26.36954000
01-18-2024T03:42:00.000Z,42580.43000000,42629.40000000,42580.43000000,42611.11000000,44.45349000
01-18-2024T03:45:00.000Z,42611.11000000,42626.78000000,42611.10000000,42626.77000000,17.94649000
01-18-2024T03:48:00.000Z,42626.78000000,42649.00000000,42626.77000000,42649.00000000,13.32083000
01-18-2024T03:51:00.000Z,42648.99000000,42702.11000000,42648.99000000,42701.10000000,32.00117000
01-18-2024T03:54:00.000Z,42701.09000000,42719.11000000,42659.20000000,42659.20000000,37.74193000
01-18-2024T03:57:00.000Z,42659.20000000,42722.14000000,42659.20000000,42722.14000000,21.85372000
01-18-2024T04:00:00.000Z,42722.13000000,42727.65000000,42637.41000000,42637.41000000,47.04490000
01-18-2024T04:03:00.000Z,42637.41000000,42657.99000000,42619.73000000,42642.47000000,57.49916000
01-18-2024T04:06:00.000Z,42642.46000000,42706.00000000,42642.46000000,42684.00000000,40.80875000
01-18-2024T04:09:00.000Z,42684.00000000,42710.00000000,42682.69000000,42705.99000000,50.73414000
01-18-2024T04:12:00.000Z,42705.99000000,42731.10000000,42705.99000000,42719.18000000,38.87148000
01-18-2024T04:15:00.000Z,42719.17000000,42737.10000000,42717.51000000,42723.05000000,37.72444000
01-18-2024T04:18:00.000Z,42723.05000000,42723.06000000,42671.10000000,42671.11000000,35.23975000
01-18-2024T04:21:00.000Z,42671.10000000,42721.72000000,42644.40000000,42650.54000000,57.53762000
01-18-2024T04:24:00.000Z,42650.54000000,42681.10000000,42650.53000000,42674.03000000,26.74894000
01-18-2024T04:27:00.000Z,42674.02000000,42718.32000000,42674.02000000,42710.01000000,53.29344000
01-18-2024T04:30:00.000Z,42710.01000000,42745.08000000,42710.00000000,42732.38000000,37.23325000
01-18-2024T04:33:00.000Z,42732.38000000,42732.38000000,42687.84000000,42687.85000000,43.52328000
01-18-2024T04:36:00.000Z,42687.84000000,42732.38000000,42687.84000000,42711.79000000,47.84464000
01-18-2024T04:39:00.000Z,42711.78000000,42727.49000000,42708.59000000,42726.80000000,18.82619000
01-18-2024T04:42:00.000Z,42726.80000000,42726.80000000,42681.86000000,42710.00000000,48.98071000
01-18-2024T04:45:00.000Z,42710.01000000,42727.78000000,42704.98000000,42721.23000000,21.34253000
01-18-2024T04:48:00.000Z,42721.22000000,42792.48000000,42721.22000000,42738.02000000,57.85252000
01-18-2024T04:51:00.000Z,42738.01000000,42755.62000000,42724.46000000,42736.20000000,54.91352000
01-18-2024T04:54:00.000Z,42736.20000000,42777.99000000,42736.19000000,42772.43000000,60.45692000
01-18-2024T04:57:00.000Z,42772.43000000,42786.00000000,42767.96000000,42776.10000000,33.32281000
01-18-2024T05:00:00.000Z,42776.09000000,42784.40000000,42730.02000000,42767.45000000,204.16009000
01-18-2024T05:03:00.000Z,42767.44000000,42783.65000000,42733.58000000,42739.42000000,85.59875000
01-18-2024T05:06:00.000Z,42739.41000000,42749.74000000,42711.10000000,42721.75000000,35.52794000
01-18-2024T05:09:00.000Z,42721.76000000,42734.00000000,42691.10000000,42691.12000000,41.08048000
01-18-2024T05:12:00.000Z,42691.11000000,42721.10000000,42687.15000000,42709.05000000,37.06917000
01-18-2024T05:15:00.000Z,42709.04000000,42719.78000000,42668.38000000,42668.39000000,35.17890000
01-18-2024T05:18:00.000Z,42668.38000000,42689.15000000,42653.51000000,42670.72000000,57.55916000
01-18-2024T05:21:00.000Z,42670.71000000,42674.11000000,42650.27000000,42650.27000000,40.10042000
01-18-2024T05:24:00.000Z,42650.28000000,42685.92000000,42650.27000000,42656.28000000,35.79559000
01-18-2024T05:27:00.000Z,42656.29000000,42661.10000000,42642.95000000,42661.10000000,11.70534000
01-18-2024T05:30:00.000Z,42661.09000000,42661.14000000,42617.31000000,42648.89000000,32.10783000
01-18-2024T05:33:00.000Z,42648.88000000,42681.10000000,42644.91000000,42681.10000000,16.18387000
01-18-2024T05:36:00.000Z,42681.10000000,42683.48000000,42668.00000000,42683.05000000,24.87398000
01-18-2024T05:39:00.000Z,42683.05000000,42685.10000000,42641.10000000,42669.03000000,27.66188000
01-18-2024T05:42:00.000Z,42669.02000000,42688.97000000,42665.49000000,42684.00000000,23.44412000
01-18-2024T05:45:00.000Z,42684.01000000,42689.15000000,42672.45000000,42681.71000000,21.34579000
01-18-2024T05:48:00.000Z,42681.71000000,42706.90000000,42677.00000000,42700.00000000,29.87199000
01-18-2024T05:51:00.000Z,42700.01000000,42700.01000000,42685.53000000,42690.01000000,20.64835000
01-18-2024T05:54:00.000Z,42690.00000000,42705.00000000,42686.52000000,42691.21000000,52.83361000
01-18-2024T05:57:00.000Z,42691.22000000,42691.22000000,42650.09000000,42660.79000000,44.32555000
01-18-2024T06:00:00.000Z,42660.79000000,42695.90000000,42660.78000000,42694.00000000,28.86638000
01-18-2024T06:03:00.000Z,42693.99000000,42713.92000000,42688.00000000,42707.88000000,23.10532000
01-18-2024T06:06:00.000Z,42707.89000000,42707.89000000,42652.43000000,42652.44000000,54.79697000
01-18-2024T06:09:00.000Z,42652.43000000,42652.44000000,42638.82000000,42638.83000000,28.32053000
01-18-2024T06:12:00.000Z,42638.82000000,42638.83000000,42599.00000000,42600.00000000,36.53428000
01-18-2024T06:15:00.000Z,42600.00000000,42611.10000000,42571.10000000,42571.10000000,30.85641000
01-18-2024T06:18:00.000Z,42571.10000000,42627.01000000,42564.68000000,42626.23000000,36.71556000
01-18-2024T06:21:00.000Z,42626.23000000,42632.61000000,42599.00000000,42624.65000000,33.25747000
01-18-2024T06:24:00.000Z,42624.64000000,42678.90000000,42624.64000000,42663.93000000,38.72324000
01-18-2024T06:27:00.000Z,42663.94000000,42666.00000000,42651.10000000,42659.72000000,33.75419000
01-18-2024T06:30:00.000Z,42659.72000000,42677.21000000,42606.00000000,42606.00000000,39.37475000
01-18-2024T06:33:00.000Z,42606.00000000,42611.50000000,42538.49000000,42568.81000000,73.48414000
01-18-2024T06:36:00.000Z,42568.81000000,42568.81000000,42505.32000000,42542.26000000,122.50838000
01-18-2024T06:39:00.000Z,42542.27000000,42551.88000000,42528.00000000,42536.44000000,37.47014000
01-18-2024T06:42:00.000Z,42536.45000000,42543.70000000,42502.19000000,42512.38000000,56.79993000
01-18-2024T06:45:00.000Z,42512.38000000,42550.37000000,42512.37000000,42550.37000000,30.00585000
01-18-2024T06:48:00.000Z,42550.37000000,42568.80000000,42550.10000000,42557.95000000,28.51719000
01-18-2024T06:51:00.000Z,42557.94000000,42577.76000000,42552.00000000,42577.76000000,20.80901000
01-18-2024T06:54:00.000Z,42577.76000000,42581.10000000,42574.67000000,42575.89000000,19.38908000
01-18-2024T06:57:00.000Z,42575.90000000,42584.62000000,42565.48000000,42584.62000000,40.98757000
01-18-2024T07:00:00.000Z,42584.61000000,42610.81000000,42584.61000000,42610.80000000,29.17655000
01-18-2024T07:03:00.000Z,42610.80000000,42612.55000000,42584.12000000,42612.54000000,38.44967000
01-18-2024T07:06:00.000Z,42612.55000000,42633.26000000,42612.54000000,42633.26000000,13.11202000
01-18-2024T07:09:00.000Z,42633.26000000,42633.26000000,42608.00000000,42622.52000000,18.06773000
01-18-2024T07:12:00.000Z,42622.52000000,42632.71000000,42622.52000000,42631.55000000,24.66628000
01-18-2024T07:15:00.000Z,42631.56000000,42653.78000000,42619.53000000,42653.77000000,29.52971000
01-18-2024T07:18:00.000Z,42653.77000000,42710.00000000,42653.77000000,42709.99000000,34.50920000
01-18-2024T07:21:00.000Z,42709.99000000,42720.07000000,42690.44000000,42690.45000000,44.38472000
01-18-2024T07:24:00.000Z,42690.45000000,42702.63000000,42690.00000000,42690.00000000,26.16160000
01-18-2024T07:27:00.000Z,42690.01000000,42697.10000000,42690.00000000,42690.01000000,15.67637000
01-18-2024T07:30:00.000Z,42690.00000000,42697.10000000,42683.48000000,42683.49000000,16.18326000
01-18-2024T07:33:00.000Z,42683.49000000,42688.07000000,42669.70000000,42688.07000000,56.09866000
01-18-2024T07:36:00.000Z,42688.07000000,42688.07000000,42664.91000000,42673.10000000,23.38264000
01-18-2024T07:39:00.000Z,42673.10000000,42692.93000000,42673.10000000,42692.39000000,13.76052000
01-18-2024T07:42:00.000Z,42692.39000000,42692.39000000,42683.57000000,42692.38000000,11.48695000
01-18-2024T07:45:00.000Z,42692.38000000,42721.00000000,42691.10000000,42696.01000000,79.46373000
01-18-2024T07:48:00.000Z,42696.00000000,42701.99000000,42681.10000000,42681.10000000,21.56641000
01-18-2024T07:51:00.000Z,42681.11000000,42681.11000000,42663.91000000,42663.91000000,18.56834000
01-18-2024T07:54:00.000Z,42663.91000000,42663.92000000,42627.39000000,42636.01000000,27.27899000
01-18-2024T07:57:00.000Z,42636.01000000,42665.99000000,42636.00000000,42653.82000000,22.17460000
01-18-2024T08:00:00.000Z,42653.81000000,42676.75000000,42653.81000000,42668.47000000,22.68806000
01-18-2024T08:03:00.000Z,42668.47000000,42668.47000000,42646.00000000,42646.01000000,17.02578000
01-18-2024T08:06:00.000Z,42646.01000000,42646.01000000,42626.78000000,42633.80000000,11.57662000
01-18-2024T08:09:00.000Z,42633.80000000,42640.00000000,42633.79000000,42638.01000000,21.48022000
01-18-2024T08:12:00.000Z,42638.02000000,42638.02000000,42624.92000000,42624.92000000,19.51920000
01-18-2024T08:15:00.000Z,42624.92000000,42658.00000000,42616.70000000,42656.54000000,33.83406000
01-18-2024T08:18:00.000Z,42656.53000000,42660.02000000,42656.53000000,42660.01000000,12.68364000
01-18-2024T08:21:00.000Z,42660.02000000,42660.02000000,42618.35000000,42618.36000000,35.44109000
01-18-2024T08:24:00.000Z,42618.36000000,42618.36000000,42599.57000000,42617.98000000,35.14583000
01-18-2024T08:27:00.000Z,42617.99000000,42617.99000000,42615.85000000,42615.85000000,15.39028000
01-18-2024T08:30:00.000Z,42615.85000000,42615.86000000,42591.24000000,42604.19000000,43.89439000
01-18-2024T08:33:00.000Z,42604.20000000,42604.20000000,42550.00000000,42581.95000000,80.15504000
01-18-2024T08:36:00.000Z,42581.95000000,42598.97000000,42571.70000000,42598.97000000,20.99242000
01-18-2024T08:39:00.000Z,42598.96000000,42598.97000000,42568.46000000,42587.74000000,28.94313000
01-18-2024T08:42:00.000Z,42587.73000000,42598.00000000,42582.81000000,42593.56000000,25.78250000
01-18-2024T08:45:00.000Z,42593.57000000,42597.51000000,42589.74000000,42594.01000000,13.27970000
01-18-2024T08:48:00.000Z,42594.00000000,42594.01000000,42559.63000000,42585.99000000,34.33943000
01-18-2024T08:51:00.000Z,42585.99000000,42593.94000000,42585.99000000,42593.93000000,23.42132000
01-18-2024T08:54:00.000Z,42593.94000000,42593.94000000,42586.47000000,42588.37000000,12.02052000
01-18-2024T08:57:00.000Z,42588.37000000,42595.64000000,42588.37000000,42592.05000000,14.59199000
01-18-2024T09:00:00.000Z,42592.04000000,42640.00000000,42589.00000000,42639.99000000,34.01694000
01-18-2024T09:03:00.000Z,42640.00000000,42652.75000000,42636.50000000,42650.85000000,26.40460000
01-18-2024T09:06:00.000Z,42650.84000000,42660.00000000,42643.52000000,42652.70000000,27.89136000
01-18-2024T09:09:00.000Z,42652.70000000,42656.00000000,42604.00000000,42607.99000000,42.20287000
01-18-2024T09:12:00.000Z,42608.00000000,42614.09000000,42596.00000000,42599.11000000,47.20222000
01-18-2024T09:15:00.000Z,42599.11000000,42646.00000000,42599.11000000,42632.57000000,39.64064000
01-18-2024T09:18:00.000Z,42632.56000000,42644.69000000,42623.55000000,42627.32000000,33.93664000
01-18-2024T09:21:00.000Z,42627.32000000,42634.06000000,42621.97000000,42634.06000000,25.24842000
01-18-2024T09:24:00.000Z,42634.06000000,42641.10000000,42614.36000000,42629.99000000,20.53267000
01-18-2024T09:27:00.000Z,42630.00000000,42631.65000000,42621.10000000,42621.10000000,12.29856000
01-18-2024T09:30:00.000Z,42621.11000000,42635.15000000,42621.10000000,42631.65000000,14.76275000
01-18-2024T09:33:00.000Z,42631.64000000,42664.31000000,42631.64000000,42664.31000000,39.94125000
01-18-2024T09:36:00.000Z,42664.30000000,42675.70000000,42659.11000000,42673.99000000,28.50310000
01-18-2024T09:39:00.000Z,42673.98000000,42689.95000000,42673.98000000,42682.00000000,14.89616000
01-18-2024T09:42:00.000Z,42682.00000000,42688.09000000,42661.11000000,42668.90000000,35.18560000
01-18-2024T09:45:00.000Z,42668.89000000,42684.64000000,42651.70000000,42660.08000000,31.86737000
01-18-2024T09:48:00.000Z,42660.08000000,42663.13000000,42653.25000000,42653.25000000,15.66280000
01-18-2024T09:51:00.000Z,42653.26000000,42663.40000000,42648.39000000,42663.39000000,20.76607000
01-18-2024T09:54:00.000Z,42663.40000000,42663.40000000,42657.99000000,42657.99000000,10.37440000
01-18-2024T09:57:00.000Z,42657.99000000,42665.00000000,42642.17000000,42665.00000000,28.81658000
01-18-2024T10:00:00.000Z,42664.99000000,42665.00000000,42657.27000000,42657.27000000,38.05042000
01-18-2024T10:03:00.000Z,42657.27000000,42657.28000000,42634.00000000,42637.27000000,30.58028000
01-18-2024T10:06:00.000Z,42637.26000000,42665.00000000,42635.24000000,42664.99000000,22.53038000
01-18-2024T10:09:00.000Z,42664.98000000,42665.00000000,42652.06000000,42653.24000000,54.07046000
01-18-2024T10:12:00.000Z,42653.24000000,42684.00000000,42653.24000000,42683.99000000,73.82556000
01-18-2024T10:15:00.000Z,42684.00000000,42709.25000000,42683.99000000,42709.25000000,34.12224000
01-18-2024T10:18:00.000Z,42709.25000000,42750.89000000,42709.24000000,42750.88000000,57.34117000
01-18-2024T10:21:00.000Z,42750.88000000,42750.89000000,42732.08000000,42735.83000000,36.21929000
01-18-2024T10:24:00.000Z,42735.82000000,42735.83000000,42716.68000000,42719.93000000,30.28189000
01-18-2024T10:27:00.000Z,42719.93000000,42734.00000000,42711.10000000,42732.62000000,19.57506000
01-18-2024T10:30:00.000Z,42732.62000000,42740.00000000,42667.82000000,42686.71000000,55.43530000
01-18-2024T10:33:00.000Z,42686.72000000,42694.52000000,42686.71000000,42692.00000000,18.08820000
01-18-2024T10:36:00.000Z,42692.01000000,42718.71000000,42691.02000000,42715.28000000,20.38636000
01-18-2024T10:39:00.000Z,42715.28000000,42784.99000000,42700.72000000,42774.08000000,68.78993000
01-18-2024T10:42:00.000Z,42774.08000000,42774.08000000,42715.58000000,42760.01000000,62.61781000
01-18-2024T10:45:00.000Z,42760.00000000,42760.01000000,42717.74000000,42717.75000000,46.78864000
01-18-2024T10:48:00.000Z,42717.74000000,42739.22000000,42714.00000000,42736.13000000,33.77400000
01-18-2024T10:51:00.000Z,42736.13000000,42743.99000000,42730.54000000,42733.53000000,23.00952000
01-18-2024T10:54:00.000Z,42733.52000000,42770.00000000,42733.52000000,42768.78000000,48.46418000
