12-08-2024T05:42:00.000Z,99872.19000000,99877.85000000,99836.00000000,99875.99000000,8.96404000
12-08-2024T05:45:00.000Z,99876.00000000,99891.99000000,99784.88000000,99839.80000000,12.57043000
12-08-2024T05:48:00.000Z,99839.79000000,99871.82000000,99828.00000000,99851.34000000,11.71738000
12-08-2024T05:51:00.000Z,99851.34000000,99888.00000000,99851.33000000,99854.18000000,7.54093000
12-08-2024T05:54:00.000Z,99854.19000000,99958.83000000,99833.72000000,99958.83000000,9.80972000
12-08-2024T05:57:00.000Z,99958.82000000,99978.38000000,99958.82000000,99978.38000000,5.38747000
12-08-2024T06:00:00.000Z,99978.38000000,100068.00000000,99978.37000000,99999.54000000,37.55094000
12-08-2024T06:03:00.000Z,99999.53000000,100080.00000000,99984.89000000,100079.98000000,17.23717000
12-08-2024T06:06:00.000Z,100079.99000000,100079.99000000,100029.41000000,100045.93000000,15.18239000
12-08-2024T06:09:00.000Z,100045.93000000,100084.00000000,100045.84000000,100048.02000000,13.30314000
12-08-2024T06:12:00.000Z,100048.02000000,100048.03000000,99954.02000000,100004.00000000,15.44968000
12-08-2024T06:15:00.000Z,100003.99000000,100024.00000000,99966.59000000,100007.97000000,22.06251000
12-08-2024T06:18:00.000Z,100007.98000000,100057.97000000,99980.00000000,100057.94000000,22.79466000
12-08-2024T06:21:00.000Z,100057.95000000,100128.00000000,100040.00000000,100057.47000000,19.31761000
12-08-2024T06:24:00.000Z,100057.47000000,100060.36000000,100006.07000000,100033.11000000,15.95531000
12-08-2024T06:27:00.000Z,100033.10000000,100033.11000000,100000.00000000,100032.48000000,10.03184000
12-08-2024T06:30:00.000Z,100032.47000000,100032.48000000,99856.00000000,99856.01000000,24.65704000
12-08-2024T06:33:00.000Z,99856.01000000,99870.44000000,99669.01000000,99750.01000000,34.88385000
12-08-2024T06:36:00.000Z,99750.01000000,99810.52000000,99688.00000000,99759.37000000,29.73979000
12-08-2024T06:39:00.000Z,99759.37000000,99838.23000000,99713.76000000,99838.23000000,18.88800000
12-08-2024T06:42:00.000Z,99838.22000000,99882.36000000,99828.00000000,99882.36000000,11.54391000
12-08-2024T06:45:00.000Z,99882.35000000,99900.00000000,99828.00000000,99895.40000000,12.64770000
12-08-2024T06:48:00.000Z,99895.40000000,99895.41000000,99824.00000000,99856.13000000,20.30232000
12-08-2024T06:51:00.000Z,99856.13000000,99882.36000000,99807.33000000,99868.43000000,17.92948000
12-08-2024T06:54:00.000Z,99868.43000000,99868.43000000,99808.00000000,99818.97000000,18.61241000
12-08-2024T06:57:00.000Z,99818.97000000,99848.36000000,99773.52000000,99848.36000000,12.58566000
12-08-2024T07:00:00.000Z,99848.35000000,99855.22000000,99808.57000000,99819.66000000,13.44997000
12-08-2024T07:03:00.000Z,99819.67000000,99832.00000000,99756.00000000,99817.68000000,26.35490000
12-08-2024T07:06:00.000Z,99817.67000000,99817.68000000,99750.17000000,99755.13000000,19.29840000
12-08-2024T07:09:00.000Z,99755.13000000,99829.88000000,99755.13000000,99829.88000000,7.22775000
12-08-2024T07:12:00.000Z,99829.87000000,99854.15000000,99813.06000000,99838.26000000,13.03106000
12-08-2024T07:15:00.000Z,99838.26000000,99955.31000000,99824.00000000,99922.50000000,19.89746000
12-08-2024T07:18:00.000Z,99922.50000000,99970.63000000,99922.50000000,99970.63000000,16.15358000
12-08-2024T07:21:00.000Z,99970.62000000,100009.00000000,99957.30000000,100008.63000000,14.65832000
12-08-2024T07:24:00.000Z,100008.64000000,100169.45000000,100008.63000000,100169.44000000,42.04211000
12-08-2024T07:27:00.000Z,100169.44000000,100204.00000000,100159.20000000,100181.87000000,60.10703000
12-08-2024T07:30:00.000Z,100181.86000000,100200.00000000,100082.53000000,100088.01000000,31.10817000
12-08-2024T07:33:00.000Z,100088.01000000,100100.00000000,100060.00000000,100096.38000000,12.47750000
12-08-2024T07:36:00.000Z,100096.38000000,100176.00000000,100094.87000000,100174.31000000,22.27113000
12-08-2024T07:39:00.000Z,100174.32000000,100174.32000000,100068.03000000,100131.56000000,27.42203000
12-08-2024T07:42:00.000Z,100131.56000000,100235.99000000,100131.56000000,100188.02000000,39.10766000
12-08-2024T07:45:00.000Z,100188.02000000,100328.88000000,100162.10000000,100324.00000000,70.59199000
12-08-2024T07:48:00.000Z,100324.00000000,100324.00000000,100142.74000000,100154.01000000,21.26485000
12-08-2024T07:51:00.000Z,100154.01000000,100163.99000000,100078.07000000,100117.68000000,68.94408000
12-08-2024T07:54:00.000Z,100117.68000000,100171.35000000,100110.51000000,100113.82000000,38.49508000
12-08-2024T07:57:00.000Z,100113.82000000,100146.91000000,100058.14000000,100146.90000000,26.43944000
12-08-2024T08:00:00.000Z,100146.91000000,100260.00000000,100146.90000000,100224.00000000,37.82378000
12-08-2024T08:03:00.000Z,100224.00000000,100244.00000000,100204.00000000,100243.98000000,18.79390000
12-08-2024T08:06:00.000Z,100243.99000000,100244.00000000,100212.00000000,100222.01000000,14.81064000
12-08-2024T08:09:00.000Z,100222.01000000,100229.21000000,100175.02000000,100195.75000000,13.46193000
12-08-2024T08:12:00.000Z,100195.76000000,100195.76000000,100051.53000000,100059.99000000,27.41825000
12-08-2024T08:15:00.000Z,100060.00000000,100092.00000000,100040.00000000,100054.63000000,15.27303000
12-08-2024T08:18:00.000Z,100054.63000000,100054.63000000,99992.00000000,100044.00000000,13.99590000
12-08-2024T08:21:00.000Z,100044.00000000,100091.98000000,99989.99000000,100091.97000000,10.96030000
12-08-2024T08:24:00.000Z,100091.97000000,100135.92000000,100055.77000000,100055.77000000,27.84191000
12-08-2024T08:27:00.000Z,100055.77000000,100063.55000000,100021.55000000,100021.55000000,11.03747000
12-08-2024T08:30:00.000Z,100021.55000000,100076.00000000,100000.23000000,100050.48000000,14.15937000
12-08-2024T08:33:00.000Z,100050.49000000,100079.13000000,100012.57000000,100023.99000000,7.85894000
12-08-2024T08:36:00.000Z,100023.99000000,100035.94000000,99942.75000000,99998.51000000,35.28638000
12-08-2024T08:39:00.000Z,99998.51000000,100044.00000000,99956.00000000,100043.99000000,11.68195000
12-08-2024T08:42:00.000Z,100043.99000000,100044.00000000,99979.09000000,100011.78000000,9.48855000
12-08-2024T08:45:00.000Z,100011.77000000,100036.00000000,99984.97000000,99993.85000000,11.81238000
12-08-2024T08:48:00.000Z,99993.86000000,100016.00000000,99950.00000000,99965.16000000,9.14925000
12-08-2024T08:51:00.000Z,99965.16000000,99972.71000000,99931.99000000,99959.97000000,9.72205000
12-08-2024T08:54:00.000Z,99959.97000000,99980.00000000,99928.00000000,99928.00000000,9.92012000
12-08-2024T08:57:00.000Z,99928.00000000,99934.83000000,99912.00000000,99934.82000000,11.99877000
12-08-2024T09:00:00.000Z,99934.83000000,99997.84000000,99934.82000000,99978.00000000,15.43654000
12-08-2024T09:03:00.000Z,99977.99000000,99978.00000000,99888.89000000,99888.89000000,16.89642000
12-08-2024T09:06:00.000Z,99888.89000000,100012.22000000,99888.88000000,100001.40000000,30.36537000
12-08-2024T09:09:00.000Z,100001.41000000,100001.41000000,99980.16000000,99980.16000000,13.40336000
12-08-2024T09:12:00.000Z,99980.16000000,100023.16000000,99980.16000000,100012.85000000,14.51320000
12-08-2024T09:15:00.000Z,100012.85000000,100030.00000000,99977.49000000,99977.50000000,19.85938000
12-08-2024T09:18:00.000Z,99977.49000000,100023.30000000,99977.49000000,100005.04000000,18.36177000
12-08-2024T09:21:00.000Z,100005.04000000,100005.04000000,99770.00000000,99794.12000000,60.45422000
12-08-2024T09:24:00.000Z,99794.12000000,99868.00000000,99756.00000000,99804.06000000,25.75528000
12-08-2024T09:27:00.000Z,99804.07000000,99859.97000000,99796.71000000,99800.00000000,33.43251000
12-08-2024T09:30:00.000Z,99800.01000000,99880.99000000,99800.00000000,99803.84000000,28.57113000
12-08-2024T09:33:00.000Z,99803.84000000,99811.00000000,99735.09000000,99745.98000000,33.82740000
12-08-2024T09:36:00.000Z,99745.97000000,99808.00000000,99699.99000000,99750.01000000,38.67228000
12-08-2024T09:39:00.000Z,99750.01000000,99763.33000000,99722.00000000,99722.01000000,23.93982000
12-08-2024T09:42:00.000Z,99722.01000000,99768.00000000,99701.99000000,99701.99000000,29.62294000
12-08-2024T09:45:00.000Z,99702.00000000,99882.36000000,99694.66000000,99882.35000000,30.27599000
12-08-2024T09:48:00.000Z,99882.36000000,99882.36000000,99814.07000000,99843.50000000,9.61767000
12-08-2024T09:51:00.000Z,99843.50000000,99892.00000000,99843.49000000,99860.47000000,15.31199000
12-08-2024T09:54:00.000Z,99860.47000000,99860.48000000,99823.52000000,99852.00000000,9.76228000
12-08-2024T09:57:00.000Z,99851.99000000,99851.99000000,99756.00000000,99756.01000000,15.41887000
12-08-2024T10:00:00.000Z,99756.00000000,99774.98000000,99713.90000000,99772.84000000,11.27779000
12-08-2024T10:03:00.000Z,99772.83000000,99783.56000000,99753.11000000,99759.98000000,9.94221000
12-08-2024T10:06:00.000Z,99759.98000000,99769.42000000,99665.81000000,99665.81000000,14.06753000
12-08-2024T10:09:00.000Z,99665.82000000,99692.00000000,99557.14000000,99691.99000000,40.31673000
12-08-2024T10:12:00.000Z,99691.99000000,99709.94000000,99670.07000000,99709.94000000,15.27415000
12-08-2024T10:15:00.000Z,99709.94000000,99709.94000000,99557.03000000,99608.00000000,18.49329000
12-08-2024T10:18:00.000Z,99608.00000000,99679.92000000,99607.99000000,99621.01000000,24.33942000
12-08-2024T10:21:00.000Z,99621.01000000,99667.90000000,99617.64000000,99655.98000000,15.19610000
12-08-2024T10:24:00.000Z,99655.99000000,99666.08000000,99560.00000000,99584.01000000,24.06950000
12-08-2024T10:27:00.000Z,99584.00000000,99584.00000000,99479.46000000,99567.97000000,32.20358000
12-08-2024T10:30:00.000Z,99567.98000000,99673.81000000,99550.86000000,99673.80000000,21.38793000
12-08-2024T10:33:00.000Z,99673.81000000,99688.00000000,99664.22000000,99688.00000000,17.03173000
12-08-2024T10:36:00.000Z,99688.00000000,99705.07000000,99684.01000000,99684.01000000,14.43393000
12-08-2024T10:39:00.000Z,99684.01000000,99684.01000000,99660.00000000,99660.01000000,11.69253000
12-08-2024T10:42:00.000Z,99660.01000000,99660.01000000,99544.29000000,99544.29000000,24.41912000
12-08-2024T10:45:00.000Z,99544.29000000,99544.30000000,99381.25000000,99447.73000000,36.91755000
12-08-2024T10:48:00.000Z,99447.74000000,99507.60000000,99406.47000000,99427.99000000,33.68284000
12-08-2024T10:51:00.000Z,99428.45000000,99460.00000000,99370.40000000,99378.16000000,25.46519000
12-08-2024T10:54:00.000Z,99378.16000000,99507.60000000,99370.00000000,99507.59000000,26.26740000
12-08-2024T10:57:00.000Z,99507.59000000,99542.02000000,99488.00000000,99534.26000000,14.83182000
12-08-2024T11:00:00.000Z,99534.26000000,99565.67000000,99465.45000000,99499.99000000,38.06742000
12-08-2024T11:03:00.000Z,99500.00000000,99558.83000000,99472.09000000,99521.23000000,14.44541000
12-08-2024T11:06:00.000Z,99521.23000000,99521.23000000,99410.00000000,99438.86000000,24.81533000
12-08-2024T11:09:00.000Z,99438.86000000,99438.87000000,99336.00000000,99410.81000000,45.42896000
12-08-2024T11:12:00.000Z,99410.80000000,99496.00000000,99410.00000000,99495.99000000,19.90797000
12-08-2024T11:15:00.000Z,99495.99000000,99549.36000000,99495.99000000,99549.36000000,35.12910000
12-08-2024T11:18:00.000Z,99549.35000000,99620.00000000,99509.14000000,99619.99000000,21.19419000
12-08-2024T11:21:00.000Z,99619.98000000,99660.01000000,99592.50000000,99652.50000000,19.38478000
12-08-2024T11:24:00.000Z,99652.51000000,99700.00000000,99636.03000000,99686.29000000,28.64470000
12-08-2024T11:27:00.000Z,99686.30000000,99763.75000000,99686.29000000,99747.99000000,17.29391000
12-08-2024T11:30:00.000Z,99748.00000000,99777.56000000,99716.79000000,99777.55000000,12.95314000
12-08-2024T11:33:00.000Z,99777.55000000,99779.98000000,99748.00000000,99748.00000000,18.41820000
12-08-2024T11:36:00.000Z,99748.00000000,99748.01000000,99647.58000000,99647.58000000,17.44983000
12-08-2024T11:39:00.000Z,99647.59000000,99764.00000000,99647.58000000,99764.00000000,11.55898000
12-08-2024T11:42:00.000Z,99764.00000000,99802.00000000,99764.00000000,99794.12000000,8.87904000
12-08-2024T11:45:00.000Z,99794.12000000,99803.32000000,99749.99000000,99761.20000000,9.71275000
12-08-2024T11:48:00.000Z,99761.21000000,99761.21000000,99696.29000000,99696.29000000,13.39559000
12-08-2024T11:51:00.000Z,99696.30000000,99696.30000000,99659.99000000,99664.20000000,18.24630000
12-08-2024T11:54:00.000Z,99664.19000000,99675.98000000,99649.99000000,99660.21000000,16.71461000
12-08-2024T11:57:00.000Z,99660.22000000,99675.97000000,99660.21000000,99675.96000000,5.42228000
12-08-2024T12:00:00.000Z,99675.97000000,99711.99000000,99650.00000000,99650.01000000,12.06233000
12-08-2024T12:03:00.000Z,99650.00000000,99663.99000000,99632.61000000,99638.59000000,10.88258000
12-08-2024T12:06:00.000Z,99638.59000000,99727.64000000,99638.59000000,99700.83000000,9.70073000
12-08-2024T12:09:00.000Z,99700.82000000,99700.83000000,99650.01000000,99650.01000000,9.10313000
12-08-2024T12:12:00.000Z,99650.02000000,99691.26000000,99636.30000000,99691.25000000,10.73117000
12-08-2024T12:15:00.000Z,99691.25000000,99691.26000000,99642.00000000,99657.87000000,14.12927000
12-08-2024T12:18:00.000Z,99657.87000000,99724.00000000,99644.00000000,99723.99000000,7.31076000
12-08-2024T12:21:00.000Z,99724.00000000,99803.32000000,99724.00000000,99803.31000000,18.57302000
12-08-2024T12:24:00.000Z,99803.31000000,99816.00000000,99803.31000000,99803.31000000,11.32595000
12-08-2024T12:27:00.000Z,99803.31000000,99839.93000000,99770.39000000,99839.93000000,8.44610000
12-08-2024T12:30:00.000Z,99839.93000000,99863.35000000,99800.00000000,99800.00000000,21.67623000
12-08-2024T12:33:00.000Z,99800.01000000,99806.64000000,99768.00000000,99768.01000000,7.08891000
12-08-2024T12:36:00.000Z,99768.00000000,99798.60000000,99768.00000000,99794.10000000,16.09040000
12-08-2024T12:39:00.000Z,99794.10000000,99831.99000000,99794.10000000,99831.98000000,10.06743000
12-08-2024T12:42:00.000Z,99831.98000000,99831.99000000,99798.80000000,99798.81000000,14.43645000
12-08-2024T12:45:00.000Z,99798.80000000,99829.71000000,99768.00000000,99776.22000000,16.54108000
12-08-2024T12:48:00.000Z,99776.23000000,99776.23000000,99754.90000000,99754.91000000,17.69973000
12-08-2024T12:51:00.000Z,99754.90000000,99769.32000000,99728.00000000,99769.32000000,24.21651000
12-08-2024T12:54:00.000Z,99769.31000000,99769.32000000,99700.01000000,99707.93000000,9.92652000
12-08-2024T12:57:00.000Z,99707.94000000,99707.94000000,99670.45000000,99675.11000000,28.47635000
12-08-2024T13:00:00.000Z,99675.11000000,99687.85000000,99617.64000000,99617.64000000,22.35818000
12-08-2024T13:03:00.000Z,99617.64000000,99617.65000000,99540.92000000,99540.92000000,18.82966000
12-08-2024T13:06:00.000Z,99540.92000000,99540.93000000,99407.49000000,99407.50000000,44.13923000
12-08-2024T13:09:00.000Z,99407.50000000,99511.85000000,99407.49000000,99501.26000000,41.55783000
12-08-2024T13:12:00.000Z,99501.26000000,99501.27000000,99424.00000000,99465.42000000,25.06368000
12-08-2024T13:15:00.000Z,99465.42000000,99465.43000000,99277.33000000,99338.39000000,59.56582000
12-08-2024T13:18:00.000Z,99338.40000000,99399.99000000,99324.00000000,99347.98000000,28.29093000
12-08-2024T13:21:00.000Z,99347.98000000,99409.36000000,99324.00000000,99409.36000000,17.14442000
12-08-2024T13:24:00.000Z,99409.36000000,99449.99000000,99400.27000000,99400.27000000,13.06704000
12-08-2024T13:27:00.000Z,99400.27000000,99424.00000000,99350.00000000,99423.99000000,16.65016000
12-08-2024T13:30:00.000Z,99423.99000000,99479.83000000,99407.51000000,99473.28000000,15.06689000
12-08-2024T13:33:00.000Z,99473.29000000,99473.29000000,99280.00000000,99280.00000000,30.13245000
12-08-2024T13:36:00.000Z,99280.01000000,99331.84000000,99272.00000000,99272.00000000,26.14601000
12-08-2024T13:39:00.000Z,99272.01000000,99272.01000000,99209.71000000,99227.32000000,35.65377000
12-08-2024T13:42:00.000Z,99227.32000000,99302.26000000,99160.74000000,99208.01000000,46.37599000
12-08-2024T13:45:00.000Z,99208.02000000,99311.17000000,99208.02000000,99260.64000000,18.00783000
12-08-2024T13:48:00.000Z,99260.65000000,99325.32000000,99224.26000000,99325.31000000,18.04421000
12-08-2024T13:51:00.000Z,99325.31000000,99331.02000000,99225.02000000,99225.03000000,14.91239000
12-08-2024T13:54:00.000Z,99225.04000000,99225.04000000,99023.44000000,99023.44000000,76.02460000
12-08-2024T13:57:00.000Z,99023.44000000,99098.28000000,98964.00000000,98980.01000000,101.19028000
12-08-2024T14:00:00.000Z,98980.02000000,99100.00000000,98888.00000000,99099.99000000,109.30961000
12-08-2024T14:03:00.000Z,99100.00000000,99119.89000000,98964.25000000,99043.59000000,54.59039000
12-08-2024T14:06:00.000Z,99043.60000000,99208.95000000,99015.00000000,99203.00000000,32.79676000
12-08-2024T14:09:00.000Z,99203.00000000,99203.00000000,99112.31000000,99169.35000000,20.21836000
12-08-2024T14:12:00.000Z,99169.35000000,99217.49000000,99163.99000000,99169.82000000,14.47368000
12-08-2024T14:15:00.000Z,99169.83000000,99269.49000000,99169.82000000,99232.01000000,22.44200000
12-08-2024T14:18:00.000Z,99232.01000000,99272.00000000,99204.00000000,99206.91000000,30.13627000
12-08-2024T14:21:00.000Z,99206.91000000,99277.51000000,99150.14000000,99252.00000000,38.57770000
12-08-2024T14:24:00.000Z,99252.00000000,99293.63000000,99228.12000000,99232.30000000,19.36868000
12-08-2024T14:27:00.000Z,99232.31000000,99284.00000000,99232.30000000,99283.99000000,22.20023000
